地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13113,渋谷区,3,2220,区市町村,4,D,06,063,000,舗装工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,06,064,000,建築工事業（木造建築工事業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,06,065,000,木造建築工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,06,066,000,建築リフォーム工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,D,07,000,000,職別工事業（設備工事業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,070,000,管理，補助的経済活動を行う事業所（07職別工事業（設備工事業を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,071,000,大工工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,072,000,とび・土工・コンクリート工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,073,000,鉄骨・鉄筋工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,074,000,石工・れんが・タイル・ブロック工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,075,000,左官工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,076,000,板金・金物工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,077,000,塗装工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,078,000,床・内装工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,07,079,000,その他の職別工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,D,08,000,000,設備工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,08,080,000,管理，補助的経済活動を行う事業所（08設備工事業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,08,081,000,電気工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,08,082,000,電気通信・信号装置工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,08,083,000,管工事業（さく井工事業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,08,084,000,機械器具設置工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,D,08,089,000,その他の設備工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,2,E,00,000,000,製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,E,09,000,000,食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,091,000,畜産食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,092,000,水産食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,094,000,調味料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,095,000,糖類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,096,000,精穀・製粉業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,097,000,パン・菓子製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,098,000,動植物油脂製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,09,099,000,その他の食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,E,10,000,000,飲料・たばこ・飼料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,101,000,清涼飲料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,102,000,酒類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,104,000,製氷業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,10,106,000,飼料・有機質肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,E,11,000,000,繊維工業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,112,000,織物業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,113,000,ニット生地製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,114,000,染色整理業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,117,000,下着類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,11,119,000,その他の繊維製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,E,12,000,000,木材・木製品製造業（家具を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,12,121,000,製材業，木製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,12,122,000,造作材・合板・建築用組立材料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,12,123,000,木製容器製造業（竹，とうを含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,E,13,000,000,家具・装備品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,13,131,000,家具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,13,132,000,宗教用具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,13,133,000,建具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,13,139,000,その他の家具・装備品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,3,E,14,000,000,パルプ・紙・紙加工品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,141,000,パルプ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,142,000,紙製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,143,000,加工紙製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,144,000,紙製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,145,000,紙製容器製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,2220,区市町村,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
